0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Outcome
-0.2407427589394597,1.4381567961914385,0.9861875444062438,-1.7145538561325382,0.116343787541762,-2.246502885311892,0.688695614100065,0.29893964826928093,-0.0674405008261742,0.5910183058093058,0.5391807548209703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6063154886254353,0.9888769605035421,0.1843277254878309,0.020145550159385177,1.157244442734817,1.7191266920194308,-2.0826727965599154,0.6241974656813276,0.7470804033518319,-1.4323060352621584,-1.085733001963821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8347889953979635,-0.21241903896766193,1.6433349958727448,-1.2532420271690636,-0.7903886092832296,-0.9241314826642965,-0.3845358836387959,0.14446326744158683,0.8958039148990156,1.7325276224711754,1.1971785256209544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.616802889741989,0.9204167691026736,-0.044239335342547446,0.3215608156775352,-2.440847182152451,0.7593323847143241,0.7480758224321138,-2.0664408064860864,0.02188973023843706,0.0853812242160083,-0.10820936676096445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3207631594493507,-0.05923353960247018,1.8441283492857137,-0.3622605792867559,0.9983753688210776,-1.9438447799569474,-0.6259471915579692,-0.9199155741932783,-0.05874212451258785,-0.5142512557957161,1.257632518481801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.265344132371543,-0.11434987419814542,0.3399377036695734,-1.3426247488837353,0.03021539442966601,0.15778892640086592,1.3221053677500445,1.1361836079520593,1.0234663419780012,-0.34157977441188325,0.39205845786206917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6215615515649772,-1.7081568073714777,-0.9775441525593076,0.45085127497211136,0.7527954011961556,1.2786224258161478,0.6815947713061665,-0.6403186783218608,1.1577936632520553,-0.10690962502448179,1.0114955434042936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-2.304909585309541,0.7456674757536447,-1.0810274607785306,-1.3867521046955391,1.9976241187246808,-0.00948472646538729,0.40459274766677555,-0.4697861162803267,0.7837561703787906,0.7384332960856358,-0.15222379297812222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7744827965208617,0.38588367554386793,0.10673049620101786,1.7986288605315126,-1.2934041520361699,0.4144618975774834,1.2140450289996014,0.8388340886184233,1.3617880633786743,0.04476882394382593,-0.039973189488724616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8872688140856612,0.9591402911630326,-1.5973874408370816,0.7762091251109191,0.14878539211665096,1.0423160663385604,0.9920684624164643,1.5278037357604242,-1.242954016235113,-0.8978683461459508,0.12272954857934881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.2925535693175079,-2.0119602753563774,0.3184389859327479,0.2657711233156714,-0.1113503664976521,-0.7708066467729581,1.2440869845018503,-0.11224613486681262,0.9492769104089065,-0.7289092235075614,0.8443222022161148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.3280582686766147,-1.9968662861703013,0.28460038914952385,-1.5020110133602578,0.3657394289218199,-0.9599769500678836,0.8220338483242252,0.17162476560841272,-0.9407278598429317,0.7999504781692873,1.1536051343342228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.2093734287878877,0.16034991059312703,-0.6420770249338829,-0.6589587612602803,-2.373848030753769,0.95700266539997,-1.12359056651759,0.7511491075364931,-0.17001670079105233,-1.3866034252546704,-0.5593204690624204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.627540577778455,0.6489625378133186,0.6757807688737957,0.29738233731427466,0.5634650091145276,0.6641204279920311,-0.0799848809409623,-0.5916957043085473,-1.1550510256099995,-0.38974608575566905,-2.613462793341803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.07929600295090886,0.6928793762049182,1.092234185966871,-0.6694170770627972,-1.4123664623308012,0.8235470836290996,0.5600127732247341,1.1919951009439926,-0.04142341675069068,0.06026572697071438,-1.108179205930226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.4962339173655933,1.577301846062167,-1.3834165096450668,-1.7821972048534789,0.8759989962925416,0.374167462545507,-1.551965666207932,-1.6790240817410906,-2.591378105238242,1.1825428086862553,1.2728669212250778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.33149171895617235,-2.5421201489108327,-0.03052551053990485,1.4413049166194731,-2.7426526728407743,0.8240239064790087,2.17160685015405,0.32253452812501954,-0.5796927952217922,0.8765537330167822,1.3777474468573578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.06143115470705512,-0.27498637499256584,1.0754479005243982,-1.2433847395116797,0.7652908140323953,0.3197497866115325,-0.3200004473791541,1.7497204287688852,0.5589290078880845,2.4842641414161015,-1.9243631100331828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.504475936355883,-0.8745101378938179,-1.1247288228052734,1.328279589298365,-0.16627242396991435,0.31129408494020017,-0.6281959528938844,-0.047827398505238046,-1.299408113672037,-1.5652663471780046,1.8915196540314423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.7874575464341581,-1.5955216444500309,-0.8002123820075363,-0.22937066895516522,-0.14189555507969384,0.6608518127919509,1.0844753771602897,-0.5167288452259394,1.797218729151976,-0.5551524289081031,0.12874285432788501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.23451688810916482,-1.1655574904643873,1.0954094914603223,-0.07503308955894633,0.4637586540069553,0.12298656892792656,0.7521448876636666,-1.096720712332703,0.5091334198264802,-1.9522665698096635,1.9829904154451674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.4432043220122885,0.13232386977994873,-0.18293398057167673,0.5255313994465098,-0.9419427516677719,1.64548557494173,-1.0930866580905227,0.6598038033407567,1.4220590203853363,-1.3225595281638047,-0.2148737153328684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1457973950207194,-1.436358372583355,-0.26981906946921513,-1.0416016945042015,-1.0780533413665114,0.23667399774838072,0.5866493468867332,-0.03479135842633609,1.5294847476872504,-0.18418934401708492,0.8327039993710255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0438139026225164,-0.3246988953738584,0.31298462093758295,2.797917828381449,-0.9242483776302761,0.4682367889685923,-1.0153664336053212,-0.07014280713825972,1.6725462703258864,0.8707506397791043,0.4529656389454732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.6393934299147184,0.10798933432103124,1.7571641754629805,-1.6098307436804455,0.997808309221164,-0.32722915385034695,1.146713617091989,0.4744848335362088,-0.7247693782806301,-1.283092280152613,-1.2955152320326502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.47971539740910185,1.6512247369854811,-0.2373996808151679,0.9489923755878505,-0.5362911918698848,0.2240055406540814,-0.5936684776779632,-0.04150978470057351,0.9397039413690768,0.07385448195135123,0.504118706329383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8937938401426833,0.1903353906899826,-0.16978131521919115,1.1345571859375319,0.11378042096740366,-0.36983130771303246,0.21685407706782162,1.3180262748351164,-0.49240592522252646,0.03492338311384801,-1.764533301493749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6651792249615275,-0.9368236076901487,-0.9819011493860763,0.26408502691068486,-1.4752538158929873,-1.0328315592272845,2.6366761296566157,-0.8636924623944282,-0.531880066996117,-0.10978616790570736,-0.3256729928148823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.768987128139206,0.744265169148735,0.44954868017797744,-0.9874429516231533,-0.3129527454199938,-0.7295137331680753,-1.1515390505728818,-1.532903637208518,-0.013837376847878564,-1.7089503995902222,2.597306790750878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13094566342206282,2.8513942324482406,0.8896778520669155,0.3158428987232478,-0.5855132163671735,-0.7871762203851824,-1.0247207231833741,-0.627952926420535,-0.7327475061736135,-1.7886049081557633,2.4765465690629003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4742807899538364,2.487458460391903,-1.455135911106862,0.8892463344825288,1.5377531389300214,1.1766546615332458,-0.35335691861576624,0.9045779036218948,-0.06994432502709748,1.1003256205697252,-1.6280260303772733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-3.5154399273477397,2.4624309733693788,1.3904580775912159,-0.5610661809385723,-0.22538037743929318,-0.8834975553041132,0.18660048684989752,0.3558447901620273,-0.7251031035190815,0.30260923508796117,0.3510811969489464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.08475531391049163,-0.05151928584109053,1.3789705267468306,-0.25011281843682737,-0.14675198773944925,-0.5151965489598905,-1.6639705377561227,0.44719155835175667,0.4410182872698758,-2.1401782881560893,-1.5965431906366614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.3107128067141296,-0.6960510366619438,-1.4548644668548734,0.5816822117107174,-0.3010849528724923,-1.282604379947235,0.23872256704003256,0.547290423091784,-0.8136889548975623,1.437853429847504,0.31612509865913324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.12942704830184437,0.29129761879029104,-0.11687550105148498,-1.3502542671404147,0.20424742118285197,0.6894786417827419,-2.130344374128642,-1.4630744811611494,-0.34683952138202245,2.308655041622631,0.029103408411978005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.491567822235075,1.6812977140467775,-0.15450910205511717,0.6473875942188337,-0.8499083709934387,0.45465326719713656,0.5490277374712803,-0.45077342364043443,0.37021005907254745,0.34081426177544966,0.47460557924610935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6056752397819839,2.274769728263413,-0.45219542101457233,0.48343448278302603,-1.1798701882997753,0.44509080027206904,0.3000740931522304,-0.11537943867661667,-2.6784071149568014,-0.40013243176158536,0.09842673827096553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0108057023507826,-0.2515078536293197,-0.18990025795579304,-0.1354595025335277,0.4753630963596618,-1.2390746757094597,0.7057017223721495,-0.12665506707228155,0.4981333285128554,0.6764650208831894,-1.017425685459647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.49861790618029717,1.399063426133572,-0.9114086447745903,-0.07110836817170446,0.35613441270803364,0.021114023091006236,-0.3147059966859532,1.5480154840270095,-2.318055556118201,-1.360555634170785,0.7747449104541723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1023996424057327,-1.0345559321179765,0.8340118044035482,-0.9906743387295651,0.7050742357081227,0.024364810023295484,-1.2204646014694247,0.24919131844214273,-0.405056116063056,-0.9545134732258722,-0.7293344471835236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.9797387406293312,0.3791136003310366,0.30126275992148893,0.44200022296857583,0.13814586405684068,0.32382763594656677,1.078011014213333,0.23089454458980285,1.1558217392946764,-1.0075188362918925,0.1915494306473454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.403822148197178,1.0076601340205875,0.4362514630751801,0.7675404603332548,0.8687859315423871,1.262987355757959,-0.4421601768620725,-1.631988088594572,1.2495044566183253,-0.19178500790552222,-0.19612421563638496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.10130694772003011,0.14850706457648452,-0.44013651866305126,-1.312350540098357,-0.3616670150038627,-0.17208149748158888,1.7947235129805277,-0.05004334211236989,-0.18873761638166386,0.7059415301221798,-0.23925173179638287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1905878950301687,-0.18980525359964956,-1.3233449458105904,-0.7936557609452055,1.6125672220069487,1.9302197973168531,-1.317223072690184,0.7593494278837082,-0.7518930407450135,-0.8934985767746576,1.6420007682996631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.37189628535415276,-0.8194156237280293,0.11198012529685361,0.06261513647960604,-0.9927031771494175,-0.6542719729727102,0.163199824597865,-0.35980358055802353,1.3140373285326525,-1.1729504470107066,0.7009943834194334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.3447579235711749,-0.03273554824687403,-1.6943300027465782,1.304440141277365,0.7201841581175007,0.9782972886655955,-1.1798772020521497,0.2997128164812362,0.9747781134257442,1.4033302293346142,0.27427180165930143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.46093071861208057,0.46662220931809156,-1.23097323847822,-0.9959229426954855,1.7921936909345324,-0.6738096158781405,0.8993136575281928,-1.5016188716389538,-1.0354822055096524,1.2368409339196136,-0.27172908721781486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.3505992060321861,-1.7623562317424557,-0.07306087011064574,2.596055666392578,0.11084224252923837,0.4298996026179034,0.5180899791560583,-0.16653869717547687,-1.65988015804167,0.1777039707530629,-0.3280850322873121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.6297404989746658,0.7593806863342503,0.6244352315601409,-0.6623822147786979,0.7378882121577331,1.4356370044182498,-0.31771053209968647,-0.3311004303071727,0.06474967348655297,0.6667477838001855,-0.28017410468481896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.07636597831363139,1.2932558691264868,-0.8070635631463392,1.6517027197620442,-0.8145958170242243,-0.4759111710972435,0.6707213753989342,0.05732719282525472,-0.09549644524333611,0.6659204996782687,0.7502595764076233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1821675074736193,1.2298027143593295,-0.20691768878974898,0.5520292688727946,0.5545822626119224,-1.7010174690146544,0.17210552174084903,0.12069357159063684,-0.16496472000783527,-0.23901728362711147,-1.7113899350264685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0323844444788025,0.649799805474413,-0.3231783103163792,0.1464157092616342,1.6870092632455564,-0.6772804517584997,1.6952054186529288,-0.16776003239722667,1.6691593834676324,-0.4879248798251878,0.12478708341377716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.1854791744370074,1.1016729023393692,-0.4448490031330323,-0.5676844990169355,-1.2842571340535487,-1.5649124818960587,0.7746294604704865,-0.988859155312517,0.9872201885354661,1.1689134562208687,-0.4072504432152738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.35744650725645905,-1.1253600393214882,-0.3273948029999142,1.9632881001925118,0.5760177655277872,-0.9409356500725611,0.7959532295339279,-0.32100744982933355,-1.4198098551203495,1.3331858452126206,1.0648821648565152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.254331207500928,0.007998823696052579,0.29667434754975813,-1.5088241374206846,-2.915970383039646,0.33809327535194306,0.18300307587178322,-0.8261548253342974,-0.24535200574321983,-2.7998212769964996,1.1322339970672892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.0073528779120467565,0.15843594795630137,0.17908073579321376,-0.30780805584153625,1.0301385447491782,0.23881399818765425,1.7137595305625946,-0.025511252275451694,-0.5056836893568106,0.024299729540962694,0.15065416770593518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5504395972369807,0.11700101803810993,-0.8336030376860953,1.7214394222662384,2.234317813742054,-1.6274044010100956,-1.8918089155992959,-0.2336493448721362,-1.1042736678193945,-0.4845094168015143,-0.56526015336471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.3097989643347244,-0.009896891526876093,-2.1234671675252015,1.097468491341793,-0.39476099097308426,-0.9482662337225091,0.025530956563321165,0.059367610038474544,-0.8845950918582614,-0.06601875090831266,0.602630247710027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9680604153698082,-0.07297573341324817,-0.840159825230399,-0.40445403488685167,1.8926761108867542,-0.07270616520468777,-0.014370506452292974,-0.722222409769408,-0.2880586047081174,0.16696228805954363,0.28956469520020195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9961958272115311,-0.2786532316185645,0.12147848280415725,-0.4560698194080284,1.5194350719829206,-0.06915805510628635,-0.9873705973818312,0.30344092241565035,0.5394563895008733,1.291575711494671,0.5937662504643622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.29190566573278637,1.3898051389835004,-1.8015734953995164,-0.4985326145889838,0.2533290450730828,-0.49779767574601874,-1.0923964074848183,1.3961006408756655,-0.45427212639725045,0.5438417325794772,-0.4865841394716215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.46343766873310294,-0.5483346041919341,1.1525558158433302,-0.5737954636753569,0.3439027819140723,0.631721411316967,-0.7285535735977344,-0.6121671216842363,-0.9657128738531335,-0.596154330625809,1.0637220239882148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6007345260781934,-0.25161476881422,-0.25129530508140546,1.1279785731383696,-0.9056006285662405,-0.6922815315330546,0.4863526230054365,-0.5530782721459312,-1.733301349653739,-1.592272318912017,0.7409052430290686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.24175776376775435,0.40732680848428165,0.39265162007098564,-1.4383345562465364,-0.35104553600890565,-0.5198779085593618,0.13055647692488842,-0.2213503694138979,-0.7294605700188951,-1.5988858837500866,1.200307380006077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.014467214635713651,-1.368994017070787,1.139325179224665,0.37623776473313586,-0.17468540364194876,0.05278636481340469,-2.6605367801182136,0.24147803653067154,0.8015252326157941,0.3905975041576728,0.19971799792593684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.28610755137954724,0.1225829565395851,-0.7465542831365054,0.3993565134085811,1.3985787812984423,-0.7562203331144326,0.6964834604885736,-1.0238924560231322,0.37195578507472826,1.3135919526790358,-1.4256607834196937,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5371629956581068,1.008237953769114,-0.8673056616789179,-0.09297663408076615,-0.6780872779553571,1.6105870373644955,-0.8177142794498605,-0.6637707032700385,-0.019720646865342324,-1.278895796835961,-0.7516978436881585,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.79974499608714,0.4719977603505075,-0.02352415726473666,-1.1183545563723982,-0.9016591601052593,-0.947385179069563,0.884994630101724,1.2247877786689303,0.33989942676281215,1.1281238439806704,-1.339533729514416,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9182761670315227,0.3261961813139567,-0.05073915664234495,0.5055634562110888,1.5046193083544677,0.7751287133789331,-0.6902662254843782,-2.0734185692988754,0.15723432281973954,-1.6186360481926305,-0.27047975807407004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.25959103555891616,0.10937130425957549,-1.7337428057847653,-1.702319786372996,-0.9250794706611423,0.14403283927978397,-0.17513624049287682,0.22151398634793903,-0.17911298867030528,-0.4693247175860361,0.27417498263558193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.3771210827069391,-0.5113599458087813,-0.6272522416916888,0.017973550429625187,0.34969648926101465,1.9347304744795508,0.22965659356593193,-0.2410817478135148,-1.8106255678788605,0.2958241456969618,1.0283923150032754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5619943167969839,-2.4684341061406365,-0.5146231071261889,0.6273461828051263,-1.0682917838279073,0.9359903153497452,-0.009149543688252429,-0.8237011734622717,0.49987890955302683,-0.61358822012264,0.6603709589922121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.062412830136702735,0.17971318652368107,0.5913542950086979,-0.4729895412234189,0.012209312300646858,-1.4307253614908801,-0.17980021706378474,0.801518066242149,0.020213823194188314,-0.7566749026405547,-0.5095667641869064,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5211461198651192,-0.08056265459099667,-0.2139919817988167,-0.617795457914379,0.7706421347462548,-0.0879398840057329,1.0892115403704756,-0.07571046671046362,0.6493928547051216,-0.3903451124713123,0.4248775144824773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.400638304521243,-0.3328191023352872,-0.36842125973917766,0.0818568105281952,-1.728664978526652,-0.04933688803078682,0.8135457419922364,1.7427583867272396,2.0557203814719234,1.1196184608292308,-0.9971762796465989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.8230228413803096,0.1792971636896431,0.6914871824147714,-1.0455315267408463,0.909676118878256,1.1911288000369686,0.37592740722374657,0.4810325125489086,0.028790588071505172,-0.5402938507248018,-0.5023426305828386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.8147817543250451,-0.6936899918173517,-0.10893447703110562,-1.491344500391667,1.2191745055460528,1.0095490376741585,-0.6510150231205808,-0.42488623137011705,0.07802632769040811,1.914044172837695,-0.6658532941713874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.4139802183368795,0.003450635881291531,-0.1809415084062522,1.8520109001444371,-0.5698862216511417,0.06361638020803265,-0.030006212134958018,0.2340742166696483,0.05739035517963949,1.6415771454361023,0.7257838902099624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35255015701420844,0.9457833613992567,-0.8111725755478887,0.7495516445089208,-1.9116530407699142,0.08467409322978513,0.9713720335628653,-0.42819988275438525,0.442922607408601,-0.2619978767501691,0.11399446575065957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.5509825427798524,-0.4955371307685659,0.04331692034305368,1.449019341312979,-1.243823630347272,-0.044183755223561605,-1.8118487166405224,0.7675157923372682,-1.240418485606732,-0.7109449223282801,-0.5134165494242167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3807872201424678,1.0361339723826537,-0.44795172697786395,-0.6924746170728169,-2.874185984220151,-0.8585681685104598,-0.5420997535615999,0.3954129343314342,0.8857804174792291,-0.5691181273212726,-0.9037179912394632,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.2957288211248144,-0.2748495185142239,1.2449088035741445,-1.0874834711410126,0.4827905191152486,0.2818788605467869,2.0815456101799787,-0.2744374252589544,2.3270655484134277,1.779945161923421,1.8404304411689916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.8860654965037746,-0.9461535207274666,-0.41830286464358013,-0.9172306788050723,-1.187396230174994,-1.3746046168258963,-0.3718091070002439,-0.17630985369278143,0.6247001244014881,-0.515467375053657,-1.2223037359103217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.4673895655541065,2.452071093452242,-0.6061848522748124,0.6932557481289526,-0.3397899871024634,0.3575344087963445,1.6622681644546955,0.4737022467968572,1.226541791383103,0.5326218759618788,0.3090220456699738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.2604265073729257,0.11258594449399967,0.07531734168659447,-0.20430166446356482,0.5689993769836984,-2.1481345781490147,-0.7077885593363891,-1.1606604863687007,-0.08827846879039054,-0.2685033251678647,-0.8521186757349128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4110546282779013,0.4096411630561802,1.0313523904638404,-1.1764643288332401,1.0286452237249615,0.17195428345018152,1.1230786384299827,0.221982004606269,0.06629426108743385,-0.9371593637046202,1.3502382133045303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.9110406236196893,1.0613087567041477,-0.9999090303641869,0.8304312497099414,-2.313482339592794,1.5483582129699214,-0.159813892324086,0.25162813087245983,-1.3097822482718697,-0.05313354020194125,0.32148303646350407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.04454247847197926,0.5243943082768132,-0.7401746130301811,3.000400604066867,-2.228912752691936,-0.6323523829226301,-0.09040499712793955,-1.3353649942938317,-0.08581277842876998,-0.11788092758008438,1.0350187503929664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5893194297092754,0.14350201551471573,0.6818664239661371,-0.7573032011800808,0.34971927090730737,-0.2432100187023643,-0.525266867065187,-0.5540453553647735,0.7774984106688829,-1.3625769615179033,0.45306343352827233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22230635853649633,-0.47725858698243023,0.3239256346789972,0.614504629228582,0.105109228330877,0.9036710079256878,1.9079894245537867,-0.26969998083514585,-0.2837044424850193,-0.2880540907308748,-0.25952850684019946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0091588722707971,0.3124839379771427,0.049102438158176345,0.5205800114318728,0.5171430448927689,0.9206790629027329,0.2968706631087306,-0.49321901892545206,0.4996419174771657,-1.2326880485506286,-0.8695597688206823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2691078514724803,0.8312145366611404,-1.0251495605632617,-0.5852099427352377,-0.12806290273217422,-0.3328725362389972,1.369267693846752,-0.22985281424677606,1.8348275103855307,0.4736979124995512,0.6451860511890497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
